1559196682016,2019.05.30 14:11:22.016,INFO,3,60.170216
1559196683017,2019.05.30 14:11:23.017,INFO,3,59.6341
1559196684018,2019.05.30 14:11:24.018,INFO,3,58.958935
1559196685019,2019.05.30 14:11:25.019,INFO,3,58.57218
1559196686020,2019.05.30 14:11:26.020,INFO,3,58.19797
1559196687022,2019.05.30 14:11:27.022,INFO,3,58.02116
1559196688023,2019.05.30 14:11:28.023,INFO,3,58.169003
1559196689025,2019.05.30 14:11:29.025,INFO,3,58.069004
1559196690026,2019.05.30 14:11:30.026,INFO,3,58.609684
1559196691026,2019.05.30 14:11:31.026,INFO,3,58.48484
1559196692029,2019.05.30 14:11:32.029,INFO,3,58.591278
1559196693031,2019.05.30 14:11:33.031,INFO,3,58.29994
1559196694033,2019.05.30 14:11:34.033,INFO,3,58.19994
1559196695034,2019.05.30 14:11:35.034,INFO,3,58.29994
1559196696035,2019.05.30 14:11:36.035,INFO,3,58.476116
1559196697036,2019.05.30 14:11:37.036,INFO,3,57.972733
1559196698038,2019.05.30 14:11:38.038,INFO,3,57.74362
1559196699039,2019.05.30 14:11:39.039,INFO,3,57.84362
1559196700041,2019.05.30 14:11:40.041,INFO,3,57.735313
1559196701042,2019.05.30 14:11:41.042,INFO,3,57.635315
1559196702044,2019.05.30 14:11:42.044,INFO,3,58.071384
1559196703041,2019.05.30 14:11:43.041,INFO,3,58.340355
1559196704047,2019.05.30 14:11:44.047,INFO,3,57.97139
1559196705047,2019.05.30 14:11:45.047,INFO,3,58.14117
1559196706051,2019.05.30 14:11:46.051,INFO,3,58.29481
1559196707051,2019.05.30 14:11:47.051,INFO,3,58.47773
1559196708052,2019.05.30 14:11:48.052,INFO,3,58.654247
1559196709053,2019.05.30 14:11:49.053,INFO,3,59.01476
1559196710055,2019.05.30 14:11:50.055,INFO,3,59.663567
1559196711054,2019.05.30 14:11:51.054,INFO,3,60.073444
1559196712058,2019.05.30 14:11:52.058,INFO,3,60.173443
1559196713059,2019.05.30 14:11:53.059,INFO,3,60.70204
1559196714062,2019.05.30 14:11:54.062,INFO,3,60.929707
1559196715062,2019.05.30 14:11:55.062,INFO,3,61.06049
1559196716063,2019.05.30 14:11:56.063,INFO,3,60.934803
1559196717064,2019.05.30 14:11:57.064,INFO,3,60.396732
1559196718070,2019.05.30 14:11:58.070,INFO,3,60.296734
1559196719067,2019.05.30 14:11:59.067,INFO,3,60.396732
1559196720064,2019.05.30 14:12:00.064,INFO,3,60.16876
1559196721070,2019.05.30 14:12:01.070,INFO,3,60.50729
1559196722070,2019.05.30 14:12:02.070,INFO,3,60.6304
1559196723071,2019.05.30 14:12:03.071,INFO,3,60.7304
1559196724073,2019.05.30 14:12:04.073,INFO,3,60.39355
1559196725070,2019.05.30 14:12:05.070,INFO,3,61.13782
1559196726074,2019.05.30 14:12:06.074,INFO,3,61.037823
1559196727075,2019.05.30 14:12:07.075,INFO,3,61.39229
1559196728076,2019.05.30 14:12:08.076,INFO,3,61.29229
1559196729078,2019.05.30 14:12:09.078,INFO,3,61.19229
1559196730080,2019.05.30 14:12:10.080,INFO,3,61.01695
1559196731081,2019.05.30 14:12:11.081,INFO,3,62.974876
1559196732082,2019.05.30 14:12:12.082,INFO,3,64.17782
1559196733083,2019.05.30 14:12:13.083,INFO,3,64.7778
1559196734085,2019.05.30 14:12:14.085,INFO,3,66.2029
1559196735086,2019.05.30 14:12:15.086,INFO,3,66.66772
1559196736087,2019.05.30 14:12:16.087,INFO,3,68.953255
1559196737089,2019.05.30 14:12:17.089,INFO,3,68.837135
1559196738092,2019.05.30 14:12:18.092,INFO,3,68.4676
1559196739093,2019.05.30 14:12:19.093,INFO,3,68.0555
1559196740093,2019.05.30 14:12:20.093,INFO,3,67.6701
1559196741091,2019.05.30 14:12:21.091,INFO,3,67.51286
1559196742096,2019.05.30 14:12:22.096,INFO,3,67.253914
1559196743098,2019.05.30 14:12:23.098,INFO,3,67.35391
1559196744099,2019.05.30 14:12:24.099,INFO,3,66.85429
1559196745100,2019.05.30 14:12:25.100,INFO,3,66.97434
1559196746103,2019.05.30 14:12:26.103,INFO,3,66.83663
1559196747103,2019.05.30 14:12:27.103,INFO,3,66.59708
1559196748105,2019.05.30 14:12:28.105,INFO,3,66.83433
1559196749107,2019.05.30 14:12:29.107,INFO,3,66.93688
1559196750109,2019.05.30 14:12:30.109,INFO,3,66.83688
1559196751112,2019.05.30 14:12:31.112,INFO,3,67.3149
1559196752111,2019.05.30 14:12:32.111,INFO,3,67.041214
1559196753113,2019.05.30 14:12:33.113,INFO,3,66.941216
1559196754112,2019.05.30 14:12:34.112,INFO,3,66.84122
1559196755114,2019.05.30 14:12:35.114,INFO,3,66.68921
1559196756114,2019.05.30 14:12:36.114,INFO,3,66.45445
1559196757116,2019.05.30 14:12:37.116,INFO,3,66.354454
1559196758118,2019.05.30 14:12:38.118,INFO,3,66.116196
1559196759120,2019.05.30 14:12:39.120,INFO,3,66.00431
1559196760120,2019.05.30 14:12:40.120,INFO,3,66.10431
1559196761122,2019.05.30 14:12:41.122,INFO,3,66.26651
1559196762124,2019.05.30 14:12:42.124,INFO,3,66.516594
1559196763126,2019.05.30 14:12:43.126,INFO,3,66.38673
1559196764127,2019.05.30 14:12:44.127,INFO,3,66.2588
1559196765130,2019.05.30 14:12:45.130,INFO,3,66.358795
1559196766133,2019.05.30 14:12:46.133,INFO,3,66.2588
1559196767136,2019.05.30 14:12:47.136,INFO,3,66.04541
1559196768138,2019.05.30 14:12:48.138,INFO,3,66.28551
1559196769140,2019.05.30 14:12:49.140,INFO,3,66.385506
1559196770141,2019.05.30 14:12:50.141,INFO,3,66.22707
1559196771143,2019.05.30 14:12:51.143,INFO,3,66.32707
1559196772142,2019.05.30 14:12:52.142,INFO,3,66.00982
1559196773146,2019.05.30 14:12:53.146,INFO,3,66.24644
1559196774148,2019.05.30 14:12:54.148,INFO,3,66.346436
1559196775150,2019.05.30 14:12:55.150,INFO,3,66.23996
1559196776150,2019.05.30 14:12:56.150,INFO,3,66.33996
1559196777151,2019.05.30 14:12:57.151,INFO,3,66.63641
1559196778154,2019.05.30 14:12:58.154,INFO,3,66.536415
1559196779155,2019.05.30 14:12:59.155,INFO,3,66.63641
1559196780157,2019.05.30 14:13:00.157,INFO,3,66.48964
1559196781158,2019.05.30 14:13:01.158,INFO,3,66.696556
1559196782159,2019.05.30 14:13:02.159,INFO,3,70.607056
1559196783161,2019.05.30 14:13:03.161,INFO,3,70.24991
1559196784162,2019.05.30 14:13:04.162,INFO,3,69.53854
1559196785163,2019.05.30 14:13:05.163,INFO,3,68.87785
1559196786165,2019.05.30 14:13:06.165,INFO,3,67.00033
1559196787166,2019.05.30 14:13:07.166,INFO,3,65.57048
1559196788166,2019.05.30 14:13:08.166,INFO,3,64.07957
1559196789168,2019.05.30 14:13:09.168,INFO,3,62.641563
1559196790169,2019.05.30 14:13:10.169,INFO,3,61.947506
1559196791175,2019.05.30 14:13:11.175,INFO,3,60.933426
1559196792173,2019.05.30 14:13:12.173,INFO,3,60.024918
1559196793175,2019.05.30 14:13:13.175,INFO,3,59.282246
1559196794176,2019.05.30 14:13:14.176,INFO,3,58.730095
1559196795177,2019.05.30 14:13:15.177,INFO,3,58.222317
1559196796179,2019.05.30 14:13:16.179,INFO,3,57.963203
1559196797180,2019.05.30 14:13:17.180,INFO,3,57.611492
1559196798180,2019.05.30 14:13:18.180,INFO,3,57.03159
1559196799182,2019.05.30 14:13:19.182,INFO,3,56.651817
1559196800183,2019.05.30 14:13:20.183,INFO,3,56.120804
1559196801186,2019.05.30 14:13:21.186,INFO,3,56.220802
1559196802186,2019.05.30 14:13:22.186,INFO,3,55.99709
1559196803188,2019.05.30 14:13:23.188,INFO,3,55.73367
1559196804189,2019.05.30 14:13:24.189,INFO,3,55.63367
1559196805191,2019.05.30 14:13:25.191,INFO,3,55.413845
1559196806192,2019.05.30 14:13:26.192,INFO,3,55.9693
1559196807193,2019.05.30 14:13:27.193,INFO,3,55.85885
1559196808195,2019.05.30 14:13:28.195,INFO,3,55.510532
1559196809195,2019.05.30 14:13:29.195,INFO,3,55.262386
1559196810196,2019.05.30 14:13:30.196,INFO,3,55.06387
1559196811196,2019.05.30 14:13:31.196,INFO,3,54.96387
1559196812198,2019.05.30 14:13:32.198,INFO,3,55.06387
1559196813200,2019.05.30 14:13:33.200,INFO,3,55.323997
1559196814201,2019.05.30 14:13:34.201,INFO,3,55.20797
1559196815202,2019.05.30 14:13:35.202,INFO,3,54.884087
1559196816207,2019.05.30 14:13:36.207,INFO,3,55.419056
1559196817205,2019.05.30 14:13:37.205,INFO,3,55.678005
1559196818207,2019.05.30 14:13:38.207,INFO,3,55.513306
1559196819210,2019.05.30 14:13:39.210,INFO,3,55.267963
1559196820210,2019.05.30 14:13:40.210,INFO,3,55.167965
1559196821218,2019.05.30 14:13:41.218,INFO,3,55.041283
1559196822216,2019.05.30 14:13:42.216,INFO,3,55.14128
1559196823218,2019.05.30 14:13:43.218,INFO,3,55.24128
1559196824219,2019.05.30 14:13:44.219,INFO,3,55.341278
1559196825221,2019.05.30 14:13:45.221,INFO,3,55.033806
1559196826223,2019.05.30 14:13:46.223,INFO,3,54.933807
1559196827223,2019.05.30 14:13:47.223,INFO,3,55.282185
1559196828225,2019.05.30 14:13:48.225,INFO,3,55.805225
1559196829226,2019.05.30 14:13:49.226,INFO,3,56.234688
1559196830228,2019.05.30 14:13:50.228,INFO,3,55.83835
1559196831230,2019.05.30 14:13:51.230,INFO,3,55.669624
1559196832231,2019.05.30 14:13:52.231,INFO,3,55.34542
1559196833232,2019.05.30 14:13:53.232,INFO,3,55.02288
1559196834233,2019.05.30 14:13:54.233,INFO,3,55.12288
1559196835233,2019.05.30 14:13:55.233,INFO,3,55.24247
1559196836238,2019.05.30 14:13:56.238,INFO,3,55.737682
1559196837236,2019.05.30 14:13:57.236,INFO,3,56.56036
1559196838238,2019.05.30 14:13:58.238,INFO,3,57.107212
1559196839239,2019.05.30 14:13:59.239,INFO,3,57.218143
1559196840240,2019.05.30 14:14:00.240,INFO,3,57.399857
1559196841243,2019.05.30 14:14:01.243,INFO,3,57.56238
1559196842242,2019.05.30 14:14:02.242,INFO,3,57.724125
1559196843245,2019.05.30 14:14:03.245,INFO,3,58.124596
1559196844245,2019.05.30 14:14:04.245,INFO,3,58.024597
1559196845247,2019.05.30 14:14:05.247,INFO,3,57.9246
1559196846249,2019.05.30 14:14:06.249,INFO,3,57.5644
1559196847249,2019.05.30 14:14:07.249,INFO,3,57.373875
1559196848251,2019.05.30 14:14:08.251,INFO,3,57.1454
1559196849252,2019.05.30 14:14:09.252,INFO,3,56.652317
1559196850254,2019.05.30 14:14:10.254,INFO,3,57.041573
1559196851256,2019.05.30 14:14:11.256,INFO,3,56.43261
1559196852255,2019.05.30 14:14:12.255,INFO,3,57.38131
1559196853257,2019.05.30 14:14:13.257,INFO,3,56.894695
1559196854258,2019.05.30 14:14:14.258,INFO,3,57.26382
1559196855259,2019.05.30 14:14:15.259,INFO,3,57.08396
1559196856262,2019.05.30 14:14:16.262,INFO,3,56.926823
1559196857262,2019.05.30 14:14:17.262,INFO,3,56.61305
1559196858262,2019.05.30 14:14:18.262,INFO,3,57.87371
1559196859264,2019.05.30 14:14:19.264,INFO,3,57.76412
1559196860266,2019.05.30 14:14:20.266,INFO,3,59.471817
1559196861268,2019.05.30 14:14:21.268,INFO,3,59.847225
1559196862270,2019.05.30 14:14:22.270,INFO,3,61.05388
1559196863271,2019.05.30 14:14:23.271,INFO,3,61.405136
1559196864271,2019.05.30 14:14:24.271,INFO,3,61.505135
1559196865273,2019.05.30 14:14:25.273,INFO,3,61.605133
1559196866273,2019.05.30 14:14:26.273,INFO,3,60.3015
1559196867274,2019.05.30 14:14:27.274,INFO,3,59.074883
1559196868275,2019.05.30 14:14:28.275,INFO,3,58.3196
1559196869277,2019.05.30 14:14:29.277,INFO,3,58.075333
1559196870279,2019.05.30 14:14:30.279,INFO,3,57.51697
1559196871283,2019.05.30 14:14:31.283,INFO,3,57.02177
1559196872277,2019.05.30 14:14:32.277,INFO,3,56.563004
1559196873282,2019.05.30 14:14:33.282,INFO,3,56.05322
1559196874284,2019.05.30 14:14:34.284,INFO,3,55.574764
1559196875285,2019.05.30 14:14:35.285,INFO,3,55.177525
1559196876293,2019.05.30 14:14:36.293,INFO,3,54.655575
1559196877290,2019.05.30 14:14:37.290,INFO,3,54.49585
1559196878291,2019.05.30 14:14:38.291,INFO,3,54.39585
1559196879293,2019.05.30 14:14:39.293,INFO,3,54.27392
1559196880294,2019.05.30 14:14:40.294,INFO,3,57.713406
1559196881295,2019.05.30 14:14:41.295,INFO,3,57.011192
1559196882296,2019.05.30 14:14:42.296,INFO,3,56.721558
1559196883298,2019.05.30 14:14:43.298,INFO,3,56.37619
1559196884300,2019.05.30 14:14:44.300,INFO,3,56.27619
1559196885301,2019.05.30 14:14:45.301,INFO,3,56.0414
1559196886303,2019.05.30 14:14:46.303,INFO,3,55.92534
1559196887303,2019.05.30 14:14:47.303,INFO,3,55.82534
1559196888306,2019.05.30 14:14:48.306,INFO,3,55.92534
1559196889306,2019.05.30 14:14:49.306,INFO,3,55.82534
1559196890311,2019.05.30 14:14:50.311,INFO,3,55.92534
1559196891312,2019.05.30 14:14:51.312,INFO,3,55.637375
1559196892312,2019.05.30 14:14:52.312,INFO,3,55.537376
1559196893312,2019.05.30 14:14:53.312,INFO,3,55.437378
1559196894314,2019.05.30 14:14:54.314,INFO,3,55.33738
1559196895315,2019.05.30 14:14:55.315,INFO,3,55.209103
1559196896316,2019.05.30 14:14:56.316,INFO,3,54.913826
1559196897317,2019.05.30 14:14:57.317,INFO,3,54.574524
1559196898320,2019.05.30 14:14:58.320,INFO,3,54.71931
1559196899321,2019.05.30 14:14:59.321,INFO,3,54.961746
1559196900324,2019.05.30 14:15:00.324,INFO,3,55.177753
1559196901327,2019.05.30 14:15:01.327,INFO,3,55.37234
1559196902328,2019.05.30 14:15:02.328,INFO,3,55.63301
1559196903329,2019.05.30 14:15:03.329,INFO,3,55.36037
1559196904331,2019.05.30 14:15:04.331,INFO,3,55.46037
1559196905337,2019.05.30 14:15:05.337,INFO,3,55.560368
1559196906338,2019.05.30 14:15:06.338,INFO,3,55.318977
1559196907340,2019.05.30 14:15:07.340,INFO,3,55.13582
1559196908340,2019.05.30 14:15:08.340,INFO,3,55.56907
1559196909341,2019.05.30 14:15:09.341,INFO,3,55.230164
1559196910343,2019.05.30 14:15:10.343,INFO,3,54.969555
1559196911347,2019.05.30 14:15:11.347,INFO,3,54.576874
1559196912345,2019.05.30 14:15:12.345,INFO,3,54.304962
1559196913349,2019.05.30 14:15:13.349,INFO,3,54.179756
1559196914350,2019.05.30 14:15:14.350,INFO,3,54.351997
1559196915351,2019.05.30 14:15:15.351,INFO,3,54.08283
1559196916357,2019.05.30 14:15:16.357,INFO,3,53.98283
1559196917355,2019.05.30 14:15:17.355,INFO,3,54.27848
1559196918356,2019.05.30 14:15:18.356,INFO,3,54.37848
1559196919358,2019.05.30 14:15:19.358,INFO,3,54.191174
1559196920360,2019.05.30 14:15:20.360,INFO,3,54.030205
1559196921362,2019.05.30 14:15:21.362,INFO,3,54.939793
1559196922362,2019.05.30 14:15:22.362,INFO,3,56.814384
1559196923365,2019.05.30 14:15:23.365,INFO,3,56.387505
1559196924367,2019.05.30 14:15:24.367,INFO,3,57.193108
1559196925367,2019.05.30 14:15:25.367,INFO,3,57.870396
1559196926371,2019.05.30 14:15:26.371,INFO,3,57.15028
1559196927371,2019.05.30 14:15:27.371,INFO,3,59.340927
1559196928373,2019.05.30 14:15:28.373,INFO,3,59.149055
1559196929373,2019.05.30 14:15:29.373,INFO,3,57.920475
1559196930375,2019.05.30 14:15:30.375,INFO,3,57.054092
1559196931375,2019.05.30 14:15:31.375,INFO,3,56.256123
1559196932376,2019.05.30 14:15:32.376,INFO,3,55.582653
1559196933379,2019.05.30 14:15:33.379,INFO,3,55.12469
1559196934380,2019.05.30 14:15:34.380,INFO,3,54.84272
1559196935382,2019.05.30 14:15:35.382,INFO,3,55.026848
1559196936382,2019.05.30 14:15:36.382,INFO,3,54.768024
1559196937384,2019.05.30 14:15:37.384,INFO,3,57.284588
