1559196685806,2019.05.30 14:11:25.806,INFO,4,59.611008
1559196686807,2019.05.30 14:11:26.807,INFO,4,59.322746
1559196687809,2019.05.30 14:11:27.809,INFO,4,59.222748
1559196688810,2019.05.30 14:11:28.810,INFO,4,58.994896
1559196689811,2019.05.30 14:11:29.811,INFO,4,58.894897
1559196690811,2019.05.30 14:11:30.811,INFO,4,58.49134
1559196691813,2019.05.30 14:11:31.813,INFO,4,58.830875
1559196692814,2019.05.30 14:11:32.814,INFO,4,58.71359
1559196693817,2019.05.30 14:11:33.817,INFO,4,58.146034
1559196694819,2019.05.30 14:11:34.819,INFO,4,58.037796
1559196695819,2019.05.30 14:11:35.819,INFO,4,57.53704
1559196696820,2019.05.30 14:11:36.820,INFO,4,56.893646
1559196697825,2019.05.30 14:11:37.825,INFO,4,56.22899
1559196698824,2019.05.30 14:11:38.824,INFO,4,56.12451
1559196699824,2019.05.30 14:11:39.824,INFO,4,56.22451
1559196700826,2019.05.30 14:11:40.826,INFO,4,56.609253
1559196701828,2019.05.30 14:11:41.828,INFO,4,56.313946
1559196702829,2019.05.30 14:11:42.829,INFO,4,56.758583
1559196703830,2019.05.30 14:11:43.830,INFO,4,56.925545
1559196704831,2019.05.30 14:11:44.831,INFO,4,56.825546
1559196705832,2019.05.30 14:11:45.832,INFO,4,57.11357
1559196706835,2019.05.30 14:11:46.835,INFO,4,57.263683
1559196707836,2019.05.30 14:11:47.836,INFO,4,57.1333
1559196708839,2019.05.30 14:11:48.839,INFO,4,57.323338
1559196709840,2019.05.30 14:11:49.840,INFO,4,57.662075
1559196710839,2019.05.30 14:11:50.839,INFO,4,57.562077
1559196711841,2019.05.30 14:11:51.841,INFO,4,57.412594
1559196712842,2019.05.30 14:11:52.842,INFO,4,58.293926
1559196713842,2019.05.30 14:11:53.842,INFO,4,58.40714
1559196714844,2019.05.30 14:11:54.844,INFO,4,58.884953
1559196715846,2019.05.30 14:11:55.846,INFO,4,58.65167
1559196716847,2019.05.30 14:11:56.847,INFO,4,58.17299
1559196717849,2019.05.30 14:11:57.849,INFO,4,58.07299
1559196718850,2019.05.30 14:11:58.850,INFO,4,58.17299
1559196719850,2019.05.30 14:11:59.850,INFO,4,58.330086
1559196720851,2019.05.30 14:12:00.851,INFO,4,58.20325
1559196721853,2019.05.30 14:12:01.853,INFO,4,58.52218
1559196722855,2019.05.30 14:12:02.855,INFO,4,58.622177
1559196723857,2019.05.30 14:12:03.857,INFO,4,58.141357
1559196724859,2019.05.30 14:12:04.859,INFO,4,59.629013
1559196725860,2019.05.30 14:12:05.860,INFO,4,60.126614
1559196726861,2019.05.30 14:12:06.861,INFO,4,60.330433
1559196727862,2019.05.30 14:12:07.862,INFO,4,60.230434
1559196728863,2019.05.30 14:12:08.863,INFO,4,59.82043
1559196729861,2019.05.30 14:12:09.861,INFO,4,59.422493
1559196730866,2019.05.30 14:12:10.866,INFO,4,59.8677
1559196731867,2019.05.30 14:12:11.867,INFO,4,60.26504
1559196732870,2019.05.30 14:12:12.870,INFO,4,60.47883
1559196733870,2019.05.30 14:12:13.870,INFO,4,60.328358
1559196734873,2019.05.30 14:12:14.873,INFO,4,59.978317
1559196735872,2019.05.30 14:12:15.872,INFO,4,59.77826
1559196736874,2019.05.30 14:12:16.874,INFO,4,59.469368
1559196737877,2019.05.30 14:12:17.877,INFO,4,59.016846
1559196738879,2019.05.30 14:12:18.879,INFO,4,58.669147
1559196739885,2019.05.30 14:12:19.885,INFO,4,58.332996
1559196740882,2019.05.30 14:12:20.882,INFO,4,58.187363
1559196741883,2019.05.30 14:12:21.883,INFO,4,59.021626
1559196742883,2019.05.30 14:12:22.883,INFO,4,62.5394
1559196743885,2019.05.30 14:12:23.885,INFO,4,63.324528
1559196744887,2019.05.30 14:12:24.887,INFO,4,62.182877
1559196745887,2019.05.30 14:12:25.887,INFO,4,61.027107
1559196746888,2019.05.30 14:12:26.888,INFO,4,60.401165
1559196747889,2019.05.30 14:12:27.889,INFO,4,59.53749
1559196748891,2019.05.30 14:12:28.891,INFO,4,59.030125
1559196749893,2019.05.30 14:12:29.893,INFO,4,58.533577
1559196750894,2019.05.30 14:12:30.894,INFO,4,58.169624
1559196751895,2019.05.30 14:12:31.895,INFO,4,57.94073
1559196752897,2019.05.30 14:12:32.897,INFO,4,57.840733
1559196753899,2019.05.30 14:12:33.899,INFO,4,57.740734
1559196754900,2019.05.30 14:12:34.900,INFO,4,57.470764
1559196755902,2019.05.30 14:12:35.902,INFO,4,57.273113
1559196756903,2019.05.30 14:12:36.903,INFO,4,56.863194
1559196757904,2019.05.30 14:12:37.904,INFO,4,56.734173
1559196758905,2019.05.30 14:12:38.905,INFO,4,56.502834
1559196759908,2019.05.30 14:12:39.908,INFO,4,56.337883
1559196760907,2019.05.30 14:12:40.907,INFO,4,56.237885
1559196761910,2019.05.30 14:12:41.910,INFO,4,56.337883
1559196762910,2019.05.30 14:12:42.910,INFO,4,56.22863
1559196763911,2019.05.30 14:12:43.911,INFO,4,56.43143
1559196764913,2019.05.30 14:12:44.913,INFO,4,56.07472
1559196765914,2019.05.30 14:12:45.914,INFO,4,56.174717
1559196766915,2019.05.30 14:12:46.915,INFO,4,56.963924
1559196767917,2019.05.30 14:12:47.917,INFO,4,56.863926
1559196768920,2019.05.30 14:12:48.920,INFO,4,57.00982
1559196769921,2019.05.30 14:12:49.921,INFO,4,57.79851
1559196770921,2019.05.30 14:12:50.921,INFO,4,59.043304
1559196771923,2019.05.30 14:12:51.923,INFO,4,58.53375
1559196772923,2019.05.30 14:12:52.923,INFO,4,57.996567
1559196773925,2019.05.30 14:12:53.925,INFO,4,57.841
1559196774925,2019.05.30 14:12:54.925,INFO,4,57.73795
1559196775927,2019.05.30 14:12:55.927,INFO,4,58.578
1559196776929,2019.05.30 14:12:56.929,INFO,4,58.235332
1559196777929,2019.05.30 14:12:57.929,INFO,4,58.35232
1559196778931,2019.05.30 14:12:58.931,INFO,4,58.116005
1559196779932,2019.05.30 14:12:59.932,INFO,4,58.016006
1559196780933,2019.05.30 14:13:00.933,INFO,4,57.785736
1559196781936,2019.05.30 14:13:01.936,INFO,4,59.132927
1559196782938,2019.05.30 14:13:02.938,INFO,4,59.770115
1559196783938,2019.05.30 14:13:03.938,INFO,4,59.89422
1559196784939,2019.05.30 14:13:04.939,INFO,4,60.119984
1559196785940,2019.05.30 14:13:05.940,INFO,4,60.219982
1559196786941,2019.05.30 14:13:06.941,INFO,4,60.518574
1559196787943,2019.05.30 14:13:07.943,INFO,4,61.435947
1559196788944,2019.05.30 14:13:08.944,INFO,4,62.935528
1559196789946,2019.05.30 14:13:09.946,INFO,4,64.46512
1559196790948,2019.05.30 14:13:10.948,INFO,4,65.50473
1559196791948,2019.05.30 14:13:11.948,INFO,4,65.40473
1559196792949,2019.05.30 14:13:12.949,INFO,4,65.29594
1559196793951,2019.05.30 14:13:13.951,INFO,4,64.7568
1559196794952,2019.05.30 14:13:14.952,INFO,4,63.98203
1559196795953,2019.05.30 14:13:15.953,INFO,4,62.95564
1559196796957,2019.05.30 14:13:16.957,INFO,4,62.30442
1559196797957,2019.05.30 14:13:17.957,INFO,4,61.06282
1559196798961,2019.05.30 14:13:18.961,INFO,4,60.26748
1559196799960,2019.05.30 14:13:19.960,INFO,4,59.626343
1559196800960,2019.05.30 14:13:20.960,INFO,4,58.984505
1559196801963,2019.05.30 14:13:21.963,INFO,4,58.412323
1559196802968,2019.05.30 14:13:22.968,INFO,4,58.18315
1559196803968,2019.05.30 14:13:23.968,INFO,4,58.083153
1559196804969,2019.05.30 14:13:24.969,INFO,4,57.81182
1559196805971,2019.05.30 14:13:25.971,INFO,4,58.06256
1559196806971,2019.05.30 14:13:26.971,INFO,4,57.741337
1559196807972,2019.05.30 14:13:27.972,INFO,4,57.24078
1559196808974,2019.05.30 14:13:28.974,INFO,4,56.68316
1559196809976,2019.05.30 14:13:29.976,INFO,4,56.25669
1559196810979,2019.05.30 14:13:30.979,INFO,4,55.88599
1559196811981,2019.05.30 14:13:31.981,INFO,4,55.592735
1559196812982,2019.05.30 14:13:32.982,INFO,4,55.752365
1559196813982,2019.05.30 14:13:33.982,INFO,4,55.455853
1559196814983,2019.05.30 14:13:34.983,INFO,4,55.218643
1559196815986,2019.05.30 14:13:35.986,INFO,4,55.31864
1559196816987,2019.05.30 14:13:36.987,INFO,4,55.485054
1559196817989,2019.05.30 14:13:37.989,INFO,4,55.221725
1559196818990,2019.05.30 14:13:38.990,INFO,4,55.02461
1559196819991,2019.05.30 14:13:39.991,INFO,4,54.751877
1559196820992,2019.05.30 14:13:40.992,INFO,4,54.51193
1559196821994,2019.05.30 14:13:41.994,INFO,4,54.611927
1559196822996,2019.05.30 14:13:42.996,INFO,4,55.08476
1559196823997,2019.05.30 14:13:43.997,INFO,4,54.98476
1559196824999,2019.05.30 14:13:44.999,INFO,4,55.103306
1559196826000,2019.05.30 14:13:46.000,INFO,4,55.003307
1559196827001,2019.05.30 14:13:47.001,INFO,4,54.83633
1559196828002,2019.05.30 14:13:48.002,INFO,4,55.45517
1559196829003,2019.05.30 14:13:49.003,INFO,4,55.756893
1559196830005,2019.05.30 14:13:50.005,INFO,4,55.653225
1559196831005,2019.05.30 14:13:51.005,INFO,4,55.553226
1559196832007,2019.05.30 14:13:52.007,INFO,4,55.453228
1559196833009,2019.05.30 14:13:53.009,INFO,4,55.35223
1559196834010,2019.05.30 14:13:54.010,INFO,4,55.57568
1559196835012,2019.05.30 14:13:55.012,INFO,4,56.26395
1559196836013,2019.05.30 14:13:56.013,INFO,4,56.67908
1559196837017,2019.05.30 14:13:57.017,INFO,4,57.651283
1559196838020,2019.05.30 14:13:58.020,INFO,4,58.39377
1559196839018,2019.05.30 14:13:59.018,INFO,4,59.057606
1559196840020,2019.05.30 14:14:00.020,INFO,4,58.623993
1559196841022,2019.05.30 14:14:01.022,INFO,4,58.304226
1559196842023,2019.05.30 14:14:02.023,INFO,4,57.56328
1559196843031,2019.05.30 14:14:03.031,INFO,4,56.95427
1559196844026,2019.05.30 14:14:04.026,INFO,4,56.393696
1559196845028,2019.05.30 14:14:05.028,INFO,4,56.227562
1559196846030,2019.05.30 14:14:06.030,INFO,4,55.621716
1559196847029,2019.05.30 14:14:07.029,INFO,4,55.517822
1559196848032,2019.05.30 14:14:08.032,INFO,4,56.162323
1559196849033,2019.05.30 14:14:09.033,INFO,4,56.045357
1559196850035,2019.05.30 14:14:10.035,INFO,4,56.818825
1559196851037,2019.05.30 14:14:11.037,INFO,4,56.655178
1559196852038,2019.05.30 14:14:12.038,INFO,4,56.546146
1559196853040,2019.05.30 14:14:13.040,INFO,4,57.63564
1559196854041,2019.05.30 14:14:14.041,INFO,4,56.907864
1559196855041,2019.05.30 14:14:15.041,INFO,4,57.007862
1559196856046,2019.05.30 14:14:16.046,INFO,4,56.907864
1559196857045,2019.05.30 14:14:17.045,INFO,4,56.38361
1559196858047,2019.05.30 14:14:18.047,INFO,4,57.224422
1559196859048,2019.05.30 14:14:19.048,INFO,4,56.67336
1559196860051,2019.05.30 14:14:20.051,INFO,4,56.998177
1559196861053,2019.05.30 14:14:21.053,INFO,4,57.098175
1559196862055,2019.05.30 14:14:22.055,INFO,4,56.85928
1559196863060,2019.05.30 14:14:23.060,INFO,4,57.084515
1559196864058,2019.05.30 14:14:24.058,INFO,4,57.282143
1559196865059,2019.05.30 14:14:25.059,INFO,4,57.930214
1559196866060,2019.05.30 14:14:26.060,INFO,4,59.027565
1559196867061,2019.05.30 14:14:27.061,INFO,4,61.324303
1559196868062,2019.05.30 14:14:28.062,INFO,4,63.82801
1559196869066,2019.05.30 14:14:29.066,INFO,4,65.81431
1559196870068,2019.05.30 14:14:30.068,INFO,4,67.2441
1559196871071,2019.05.30 14:14:31.071,INFO,4,68.67559
1559196872071,2019.05.30 14:14:32.071,INFO,4,68.299866
1559196873072,2019.05.30 14:14:33.072,INFO,4,65.75539
1559196874072,2019.05.30 14:14:34.072,INFO,4,63.038414
1559196875076,2019.05.30 14:14:35.076,INFO,4,61.212658
1559196876077,2019.05.30 14:14:36.077,INFO,4,59.536022
1559196877080,2019.05.30 14:14:37.080,INFO,4,58.58711
1559196878081,2019.05.30 14:14:38.081,INFO,4,57.61623
1559196879081,2019.05.30 14:14:39.081,INFO,4,56.864372
1559196880086,2019.05.30 14:14:40.086,INFO,4,60.804073
1559196881086,2019.05.30 14:14:41.086,INFO,4,59.353687
1559196882086,2019.05.30 14:14:42.086,INFO,4,59.110443
1559196883088,2019.05.30 14:14:43.088,INFO,4,58.504913
1559196884089,2019.05.30 14:14:44.089,INFO,4,58.017757
1559196885091,2019.05.30 14:14:45.091,INFO,4,57.702877
1559196886091,2019.05.30 14:14:46.091,INFO,4,57.469193
1559196887093,2019.05.30 14:14:47.093,INFO,4,57.369194
1559196888096,2019.05.30 14:14:48.096,INFO,4,56.90662
1559196889097,2019.05.30 14:14:49.097,INFO,4,57.124577
1559196890098,2019.05.30 14:14:50.098,INFO,4,56.863617
1559196891100,2019.05.30 14:14:51.100,INFO,4,56.324577
1559196892101,2019.05.30 14:14:52.101,INFO,4,56.09531
1559196893105,2019.05.30 14:14:53.105,INFO,4,55.9419
1559196894103,2019.05.30 14:14:54.103,INFO,4,55.8419
1559196895109,2019.05.30 14:14:55.109,INFO,4,55.7419
1559196896108,2019.05.30 14:14:56.108,INFO,4,55.595554
1559196897108,2019.05.30 14:14:57.108,INFO,4,55.100838
1559196898112,2019.05.30 14:14:58.112,INFO,4,54.805634
1559196899112,2019.05.30 14:14:59.112,INFO,4,54.705635
1559196900110,2019.05.30 14:15:00.110,INFO,4,54.805634
1559196901113,2019.05.30 14:15:01.113,INFO,4,55.11741
1559196902114,2019.05.30 14:15:02.114,INFO,4,55.49896
1559196903118,2019.05.30 14:15:03.118,INFO,4,55.615723
1559196904119,2019.05.30 14:15:04.119,INFO,4,55.71572
1559196905118,2019.05.30 14:15:05.118,INFO,4,55.596077
1559196906122,2019.05.30 14:15:06.122,INFO,4,55.696075
1559196907123,2019.05.30 14:15:07.123,INFO,4,55.50881
1559196908124,2019.05.30 14:15:08.124,INFO,4,55.230503
1559196909126,2019.05.30 14:15:09.126,INFO,4,55.081505
1559196910127,2019.05.30 14:15:10.127,INFO,4,54.981506
1559196911129,2019.05.30 14:15:11.129,INFO,4,54.69198
1559196912131,2019.05.30 14:15:12.131,INFO,4,54.254833
1559196913131,2019.05.30 14:15:13.131,INFO,4,54.35483
1559196914134,2019.05.30 14:15:14.134,INFO,4,54.20883
1559196915135,2019.05.30 14:15:15.135,INFO,4,54.942112
1559196916137,2019.05.30 14:15:16.137,INFO,4,54.766853
1559196917139,2019.05.30 14:15:17.139,INFO,4,54.666855
1559196918140,2019.05.30 14:15:18.140,INFO,4,54.36553
1559196919143,2019.05.30 14:15:19.143,INFO,4,54.572884
1559196920144,2019.05.30 14:15:20.144,INFO,4,54.443733
1559196921146,2019.05.30 14:15:21.146,INFO,4,54.65013
1559196922146,2019.05.30 14:15:22.146,INFO,4,57.34354
1559196923148,2019.05.30 14:15:23.148,INFO,4,58.244312
1559196924150,2019.05.30 14:15:24.150,INFO,4,58.06296
1559196925151,2019.05.30 14:15:25.151,INFO,4,57.884518
1559196926152,2019.05.30 14:15:26.152,INFO,4,57.984516
1559196927153,2019.05.30 14:15:27.153,INFO,4,59.912796
